sentence_id	yes_no	aspect_sentiment	sentence	ner_tags
866	0	restaurant prices negative	They are not helpful in the least and will give you the grand run around so by the time the event date rolls around you will not only regret chosing this place , but also become hostile !	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
866	0	restaurant prices neutral	They are not helpful in the least and will give you the grand run around so by the time the event date rolls around you will not only regret chosing this place , but also become hostile !	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
866	0	restaurant general positive	They are not helpful in the least and will give you the grand run around so by the time the event date rolls around you will not only regret chosing this place , but also become hostile !	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
866	0	restaurant general negative	They are not helpful in the least and will give you the grand run around so by the time the event date rolls around you will not only regret chosing this place , but also become hostile !	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
866	0	restaurant general neutral	They are not helpful in the least and will give you the grand run around so by the time the event date rolls around you will not only regret chosing this place , but also become hostile !	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
866	0	restaurant miscellaneous positive	They are not helpful in the least and will give you the grand run around so by the time the event date rolls around you will not only regret chosing this place , but also become hostile !	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
866	0	restaurant miscellaneous negative	They are not helpful in the least and will give you the grand run around so by the time the event date rolls around you will not only regret chosing this place , but also become hostile !	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
866	0	restaurant miscellaneous neutral	They are not helpful in the least and will give you the grand run around so by the time the event date rolls around you will not only regret chosing this place , but also become hostile !	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
866	0	food prices positive	They are not helpful in the least and will give you the grand run around so by the time the event date rolls around you will not only regret chosing this place , but also become hostile !	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
866	0	food prices negative	They are not helpful in the least and will give you the grand run around so by the time the event date rolls around you will not only regret chosing this place , but also become hostile !	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
866	0	food prices neutral	They are not helpful in the least and will give you the grand run around so by the time the event date rolls around you will not only regret chosing this place , but also become hostile !	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
866	0	drinks quality positive	They are not helpful in the least and will give you the grand run around so by the time the event date rolls around you will not only regret chosing this place , but also become hostile !	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
866	0	drinks quality negative	They are not helpful in the least and will give you the grand run around so by the time the event date rolls around you will not only regret chosing this place , but also become hostile !	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
866	0	drinks quality neutral	They are not helpful in the least and will give you the grand run around so by the time the event date rolls around you will not only regret chosing this place , but also become hostile !	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
866	0	location general positive	They are not helpful in the least and will give you the grand run around so by the time the event date rolls around you will not only regret chosing this place , but also become hostile !	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
866	0	location general negative	They are not helpful in the least and will give you the grand run around so by the time the event date rolls around you will not only regret chosing this place , but also become hostile !	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
866	0	location general neutral	They are not helpful in the least and will give you the grand run around so by the time the event date rolls around you will not only regret chosing this place , but also become hostile !	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
866	0	drinks style_options positive	They are not helpful in the least and will give you the grand run around so by the time the event date rolls around you will not only regret chosing this place , but also become hostile !	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
866	0	drinks style_options negative	They are not helpful in the least and will give you the grand run around so by the time the event date rolls around you will not only regret chosing this place , but also become hostile !	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
866	0	drinks style_options neutral	They are not helpful in the least and will give you the grand run around so by the time the event date rolls around you will not only regret chosing this place , but also become hostile !	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
866	0	drinks prices positive	They are not helpful in the least and will give you the grand run around so by the time the event date rolls around you will not only regret chosing this place , but also become hostile !	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
866	0	drinks prices negative	They are not helpful in the least and will give you the grand run around so by the time the event date rolls around you will not only regret chosing this place , but also become hostile !	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
866	0	drinks prices neutral	They are not helpful in the least and will give you the grand run around so by the time the event date rolls around you will not only regret chosing this place , but also become hostile !	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
892	1	food quality positive	The baked clams octopus we shared as appetizers were the best we ' ve ever had ! !	O T T T O O O O O O O O O O O O O O
892	0	food quality negative	The baked clams octopus we shared as appetizers were the best we ' ve ever had ! !	O O O O O O O O O O O O O O O O O O
892	0	food quality neutral	The baked clams octopus we shared as appetizers were the best we ' ve ever had ! !	O O O O O O O O O O O O O O O O O O
892	0	ambience general positive	The baked clams octopus we shared as appetizers were the best we ' ve ever had ! !	O O O O O O O O O O O O O O O O O O
892	0	ambience general negative	The baked clams octopus we shared as appetizers were the best we ' ve ever had ! !	O O O O O O O O O O O O O O O O O O
892	0	ambience general neutral	The baked clams octopus we shared as appetizers were the best we ' ve ever had ! !	O O O O O O O O O O O O O O O O O O
892	0	food style_options positive	The baked clams octopus we shared as appetizers were the best we ' ve ever had ! !	O O O O O O O O O O O O O O O O O O
892	0	food style_options negative	The baked clams octopus we shared as appetizers were the best we ' ve ever had ! !	O O O O O O O O O O O O O O O O O O
892	0	food style_options neutral	The baked clams octopus we shared as appetizers were the best we ' ve ever had ! !	O O O O O O O O O O O O O O O O O O
892	0	service general positive	The baked clams octopus we shared as appetizers were the best we ' ve ever had ! !	O O O O O O O O O O O O O O O O O O
892	0	service general negative	The baked clams octopus we shared as appetizers were the best we ' ve ever had ! !	O O O O O O O O O O O O O O O O O O
892	0	service general neutral	The baked clams octopus we shared as appetizers were the best we ' ve ever had ! !	O O O O O O O O O O O O O O O O O O
892	0	restaurant prices positive	The baked clams octopus we shared as appetizers were the best we ' ve ever had ! !	O O O O O O O O O O O O O O O O O O
892	0	restaurant prices negative	The baked clams octopus we shared as appetizers were the best we ' ve ever had ! !	O O O O O O O O O O O O O O O O O O
892	0	restaurant prices neutral	The baked clams octopus we shared as appetizers were the best we ' ve ever had ! !	O O O O O O O O O O O O O O O O O O
892	0	restaurant general positive	The baked clams octopus we shared as appetizers were the best we ' ve ever had ! !	O O O O O O O O O O O O O O O O O O
892	0	restaurant general negative	The baked clams octopus we shared as appetizers were the best we ' ve ever had ! !	O O O O O O O O O O O O O O O O O O
892	0	restaurant general neutral	The baked clams octopus we shared as appetizers were the best we ' ve ever had ! !	O O O O O O O O O O O O O O O O O O
892	0	restaurant miscellaneous positive	The baked clams octopus we shared as appetizers were the best we ' ve ever had ! !	O O O O O O O O O O O O O O O O O O
892	0	restaurant miscellaneous negative	The baked clams octopus we shared as appetizers were the best we ' ve ever had ! !	O O O O O O O O O O O O O O O O O O
892	0	restaurant miscellaneous neutral	The baked clams octopus we shared as appetizers were the best we ' ve ever had ! !	O O O O O O O O O O O O O O O O O O
892	0	food prices positive	The baked clams octopus we shared as appetizers were the best we ' ve ever had ! !	O O O O O O O O O O O O O O O O O O
892	0	food prices negative	The baked clams octopus we shared as appetizers were the best we ' ve ever had ! !	O O O O O O O O O O O O O O O O O O
892	0	food prices neutral	The baked clams octopus we shared as appetizers were the best we ' ve ever had ! !	O O O O O O O O O O O O O O O O O O
892	0	drinks quality positive	The baked clams octopus we shared as appetizers were the best we ' ve ever had ! !	O O O O O O O O O O O O O O O O O O
892	0	drinks quality negative	The baked clams octopus we shared as appetizers were the best we ' ve ever had ! !	O O O O O O O O O O O O O O O O O O
892	0	drinks quality neutral	The baked clams octopus we shared as appetizers were the best we ' ve ever had ! !	O O O O O O O O O O O O O O O O O O
892	0	location general positive	The baked clams octopus we shared as appetizers were the best we ' ve ever had ! !	O O O O O O O O O O O O O O O O O O
892	0	location general negative	The baked clams octopus we shared as appetizers were the best we ' ve ever had ! !	O O O O O O O O O O O O O O O O O O
892	0	location general neutral	The baked clams octopus we shared as appetizers were the best we ' ve ever had ! !	O O O O O O O O O O O O O O O O O O
892	0	drinks style_options positive	The baked clams octopus we shared as appetizers were the best we ' ve ever had ! !	O O O O O O O O O O O O O O O O O O
892	0	drinks style_options negative	The baked clams octopus we shared as appetizers were the best we ' ve ever had ! !	O O O O O O O O O O O O O O O O O O
892	0	drinks style_options neutral	The baked clams octopus we shared as appetizers were the best we ' ve ever had ! !	O O O O O O O O O O O O O O O O O O
892	0	drinks prices positive	The baked clams octopus we shared as appetizers were the best we ' ve ever had ! !	O O O O O O O O O O O O O O O O O O
892	0	drinks prices negative	The baked clams octopus we shared as appetizers were the best we ' ve ever had ! !	O O O O O O O O O O O O O O O O O O
892	0	drinks prices neutral	The baked clams octopus we shared as appetizers were the best we ' ve ever had ! !	O O O O O O O O O O O O O O O O O O
916	0	food quality positive	All the people that I bring there go back on their own and bring THEIR friends !	O O O O O O O O O O O O O O O O O
916	0	food quality negative	All the people that I bring there go back on their own and bring THEIR friends !	O O O O O O O O O O O O O O O O O
916	0	food quality neutral	All the people that I bring there go back on their own and bring THEIR friends !	O O O O O O O O O O O O O O O O O
916	0	ambience general positive	All the people that I bring there go back on their own and bring THEIR friends !	O O O O O O O O O O O O O O O O O
916	0	ambience general negative	All the people that I bring there go back on their own and bring THEIR friends !	O O O O O O O O O O O O O O O O O
916	0	ambience general neutral	All the people that I bring there go back on their own and bring THEIR friends !	O O O O O O O O O O O O O O O O O
916	0	food style_options positive	All the people that I bring there go back on their own and bring THEIR friends !	O O O O O O O O O O O O O O O O O
916	0	food style_options negative	All the people that I bring there go back on their own and bring THEIR friends !	O O O O O O O O O O O O O O O O O
916	0	food style_options neutral	All the people that I bring there go back on their own and bring THEIR friends !	O O O O O O O O O O O O O O O O O
916	0	service general positive	All the people that I bring there go back on their own and bring THEIR friends !	O O O O O O O O O O O O O O O O O
916	0	service general negative	All the people that I bring there go back on their own and bring THEIR friends !	O O O O O O O O O O O O O O O O O
916	0	service general neutral	All the people that I bring there go back on their own and bring THEIR friends !	O O O O O O O O O O O O O O O O O
916	0	restaurant prices positive	All the people that I bring there go back on their own and bring THEIR friends !	O O O O O O O O O O O O O O O O O
916	0	restaurant prices negative	All the people that I bring there go back on their own and bring THEIR friends !	O O O O O O O O O O O O O O O O O
916	0	restaurant prices neutral	All the people that I bring there go back on their own and bring THEIR friends !	O O O O O O O O O O O O O O O O O
916	0	restaurant general positive	All the people that I bring there go back on their own and bring THEIR friends !	O O O O O O O O O O O O O O O O O
916	0	restaurant general negative	All the people that I bring there go back on their own and bring THEIR friends !	O O O O O O O O O O O O O O O O O
916	0	restaurant general neutral	All the people that I bring there go back on their own and bring THEIR friends !	O O O O O O O O O O O O O O O O O
916	1	restaurant miscellaneous positive	All the people that I bring there go back on their own and bring THEIR friends !	O O O O O O O O O O O O O O O O O
916	0	restaurant miscellaneous negative	All the people that I bring there go back on their own and bring THEIR friends !	O O O O O O O O O O O O O O O O O
916	0	restaurant miscellaneous neutral	All the people that I bring there go back on their own and bring THEIR friends !	O O O O O O O O O O O O O O O O O
916	0	food prices positive	All the people that I bring there go back on their own and bring THEIR friends !	O O O O O O O O O O O O O O O O O
916	0	food prices negative	All the people that I bring there go back on their own and bring THEIR friends !	O O O O O O O O O O O O O O O O O
916	0	food prices neutral	All the people that I bring there go back on their own and bring THEIR friends !	O O O O O O O O O O O O O O O O O
916	0	drinks quality positive	All the people that I bring there go back on their own and bring THEIR friends !	O O O O O O O O O O O O O O O O O
916	0	drinks quality negative	All the people that I bring there go back on their own and bring THEIR friends !	O O O O O O O O O O O O O O O O O
916	0	drinks quality neutral	All the people that I bring there go back on their own and bring THEIR friends !	O O O O O O O O O O O O O O O O O
916	0	location general positive	All the people that I bring there go back on their own and bring THEIR friends !	O O O O O O O O O O O O O O O O O
916	0	location general negative	All the people that I bring there go back on their own and bring THEIR friends !	O O O O O O O O O O O O O O O O O
916	0	location general neutral	All the people that I bring there go back on their own and bring THEIR friends !	O O O O O O O O O O O O O O O O O
916	0	drinks style_options positive	All the people that I bring there go back on their own and bring THEIR friends !	O O O O O O O O O O O O O O O O O
916	0	drinks style_options negative	All the people that I bring there go back on their own and bring THEIR friends !	O O O O O O O O O O O O O O O O O
916	0	drinks style_options neutral	All the people that I bring there go back on their own and bring THEIR friends !	O O O O O O O O O O O O O O O O O
916	0	drinks prices positive	All the people that I bring there go back on their own and bring THEIR friends !	O O O O O O O O O O O O O O O O O
916	0	drinks prices negative	All the people that I bring there go back on their own and bring THEIR friends !	O O O O O O O O O O O O O O O O O
916	0	drinks prices neutral	All the people that I bring there go back on their own and bring THEIR friends !	O O O O O O O O O O O O O O O O O
939	0	food quality positive	Priced at upper intermediate range .	O O O O O O
939	0	food quality negative	Priced at upper intermediate range .	O O O O O O
939	0	food quality neutral	Priced at upper intermediate range .	O O O O O O
939	0	ambience general positive	Priced at upper intermediate range .	O O O O O O
939	0	ambience general negative	Priced at upper intermediate range .	O O O O O O
939	0	ambience general neutral	Priced at upper intermediate range .	O O O O O O
939	0	food style_options positive	Priced at upper intermediate range .	O O O O O O
939	0	food style_options negative	Priced at upper intermediate range .	O O O O O O
939	0	food style_options neutral	Priced at upper intermediate range .	O O O O O O
939	0	service general positive	Priced at upper intermediate range .	O O O O O O
939	0	service general negative	Priced at upper intermediate range .	O O O O O O
939	0	service general neutral	Priced at upper intermediate range .	O O O O O O
939	0	restaurant prices positive	Priced at upper intermediate range .	O O O O O O
939	1	restaurant prices negative	Priced at upper intermediate range .	O O O O O O
939	0	restaurant prices neutral	Priced at upper intermediate range .	O O O O O O
939	0	restaurant general positive	Priced at upper intermediate range .	O O O O O O
939	0	restaurant general negative	Priced at upper intermediate range .	O O O O O O
939	0	restaurant general neutral	Priced at upper intermediate range .	O O O O O O
939	0	restaurant miscellaneous positive	Priced at upper intermediate range .	O O O O O O
939	0	restaurant miscellaneous negative	Priced at upper intermediate range .	O O O O O O
939	0	restaurant miscellaneous neutral	Priced at upper intermediate range .	O O O O O O
939	0	food prices positive	Priced at upper intermediate range .	O O O O O O
939	0	food prices negative	Priced at upper intermediate range .	O O O O O O
939	0	food prices neutral	Priced at upper intermediate range .	O O O O O O
939	0	drinks quality positive	Priced at upper intermediate range .	O O O O O O
939	0	drinks quality negative	Priced at upper intermediate range .	O O O O O O
939	0	drinks quality neutral	Priced at upper intermediate range .	O O O O O O
939	0	location general positive	Priced at upper intermediate range .	O O O O O O
939	0	location general negative	Priced at upper intermediate range .	O O O O O O
939	0	location general neutral	Priced at upper intermediate range .	O O O O O O
939	0	drinks style_options positive	Priced at upper intermediate range .	O O O O O O
939	0	drinks style_options negative	Priced at upper intermediate range .	O O O O O O
939	0	drinks style_options neutral	Priced at upper intermediate range .	O O O O O O
939	0	drinks prices positive	Priced at upper intermediate range .	O O O O O O
939	0	drinks prices negative	Priced at upper intermediate range .	O O O O O O
939	0	drinks prices neutral	Priced at upper intermediate range .	O O O O O O
979	0	food quality positive	It was the first place we ate on our first trip to New York , and it will be the last place we stop as we head out of town on our next trip to New York .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
979	0	food quality negative	It was the first place we ate on our first trip to New York , and it will be the last place we stop as we head out of town on our next trip to New York .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
979	0	food quality neutral	It was the first place we ate on our first trip to New York , and it will be the last place we stop as we head out of town on our next trip to New York .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
979	0	ambience general positive	It was the first place we ate on our first trip to New York , and it will be the last place we stop as we head out of town on our next trip to New York .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
979	0	ambience general negative	It was the first place we ate on our first trip to New York , and it will be the last place we stop as we head out of town on our next trip to New York .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
979	0	ambience general neutral	It was the first place we ate on our first trip to New York , and it will be the last place we stop as we head out of town on our next trip to New York .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
979	0	food style_options positive	It was the first place we ate on our first trip to New York , and it will be the last place we stop as we head out of town on our next trip to New York .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
979	0	food style_options negative	It was the first place we ate on our first trip to New York , and it will be the last place we stop as we head out of town on our next trip to New York .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
979	0	food style_options neutral	It was the first place we ate on our first trip to New York , and it will be the last place we stop as we head out of town on our next trip to New York .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
979	0	service general positive	It was the first place we ate on our first trip to New York , and it will be the last place we stop as we head out of town on our next trip to New York .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
979	0	service general negative	It was the first place we ate on our first trip to New York , and it will be the last place we stop as we head out of town on our next trip to New York .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
979	0	service general neutral	It was the first place we ate on our first trip to New York , and it will be the last place we stop as we head out of town on our next trip to New York .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
979	0	restaurant prices positive	It was the first place we ate on our first trip to New York , and it will be the last place we stop as we head out of town on our next trip to New York .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
979	0	restaurant prices negative	It was the first place we ate on our first trip to New York , and it will be the last place we stop as we head out of town on our next trip to New York .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
979	0	restaurant prices neutral	It was the first place we ate on our first trip to New York , and it will be the last place we stop as we head out of town on our next trip to New York .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
979	0	restaurant general positive	It was the first place we ate on our first trip to New York , and it will be the last place we stop as we head out of town on our next trip to New York .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
979	0	restaurant general negative	It was the first place we ate on our first trip to New York , and it will be the last place we stop as we head out of town on our next trip to New York .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
979	0	restaurant general neutral	It was the first place we ate on our first trip to New York , and it will be the last place we stop as we head out of town on our next trip to New York .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
979	1	restaurant miscellaneous positive	It was the first place we ate on our first trip to New York , and it will be the last place we stop as we head out of town on our next trip to New York .	O O O O T O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
979	0	restaurant miscellaneous negative	It was the first place we ate on our first trip to New York , and it will be the last place we stop as we head out of town on our next trip to New York .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
979	0	restaurant miscellaneous neutral	It was the first place we ate on our first trip to New York , and it will be the last place we stop as we head out of town on our next trip to New York .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
979	0	food prices positive	It was the first place we ate on our first trip to New York , and it will be the last place we stop as we head out of town on our next trip to New York .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
979	0	food prices negative	It was the first place we ate on our first trip to New York , and it will be the last place we stop as we head out of town on our next trip to New York .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
979	0	food prices neutral	It was the first place we ate on our first trip to New York , and it will be the last place we stop as we head out of town on our next trip to New York .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
979	0	drinks quality positive	It was the first place we ate on our first trip to New York , and it will be the last place we stop as we head out of town on our next trip to New York .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
979	0	drinks quality negative	It was the first place we ate on our first trip to New York , and it will be the last place we stop as we head out of town on our next trip to New York .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
979	0	drinks quality neutral	It was the first place we ate on our first trip to New York , and it will be the last place we stop as we head out of town on our next trip to New York .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
979	0	location general positive	It was the first place we ate on our first trip to New York , and it will be the last place we stop as we head out of town on our next trip to New York .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
979	0	location general negative	It was the first place we ate on our first trip to New York , and it will be the last place we stop as we head out of town on our next trip to New York .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
979	0	location general neutral	It was the first place we ate on our first trip to New York , and it will be the last place we stop as we head out of town on our next trip to New York .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
979	0	drinks style_options positive	It was the first place we ate on our first trip to New York , and it will be the last place we stop as we head out of town on our next trip to New York .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
979	0	drinks style_options negative	It was the first place we ate on our first trip to New York , and it will be the last place we stop as we head out of town on our next trip to New York .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
979	0	drinks style_options neutral	It was the first place we ate on our first trip to New York , and it will be the last place we stop as we head out of town on our next trip to New York .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
979	0	drinks prices positive	It was the first place we ate on our first trip to New York , and it will be the last place we stop as we head out of town on our next trip to New York .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
979	0	drinks prices negative	It was the first place we ate on our first trip to New York , and it will be the last place we stop as we head out of town on our next trip to New York .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
979	0	drinks prices neutral	It was the first place we ate on our first trip to New York , and it will be the last place we stop as we head out of town on our next trip to New York .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
1043	1	food quality positive	The portions are small but being that the food was so good makes up for that .	O O O O O O O O T O O O O O O O O
1043	0	food quality negative	The portions are small but being that the food was so good makes up for that .	O O O O O O O O O O O O O O O O O
1043	0	food quality neutral	The portions are small but being that the food was so good makes up for that .	O O O O O O O O O O O O O O O O O
1043	0	ambience general positive	The portions are small but being that the food was so good makes up for that .	O O O O O O O O O O O O O O O O O
1043	0	ambience general negative	The portions are small but being that the food was so good makes up for that .	O O O O O O O O O O O O O O O O O
1043	0	ambience general neutral	The portions are small but being that the food was so good makes up for that .	O O O O O O O O O O O O O O O O O
1043	0	food style_options positive	The portions are small but being that the food was so good makes up for that .	O O O O O O O O O O O O O O O O O
1043	1	food style_options negative	The portions are small but being that the food was so good makes up for that .	O T O O O O O O O O O O O O O O O
1043	0	food style_options neutral	The portions are small but being that the food was so good makes up for that .	O O O O O O O O O O O O O O O O O
1043	0	service general positive	The portions are small but being that the food was so good makes up for that .	O O O O O O O O O O O O O O O O O
1043	0	service general negative	The portions are small but being that the food was so good makes up for that .	O O O O O O O O O O O O O O O O O
1043	0	service general neutral	The portions are small but being that the food was so good makes up for that .	O O O O O O O O O O O O O O O O O
1043	0	restaurant prices positive	The portions are small but being that the food was so good makes up for that .	O O O O O O O O O O O O O O O O O
1043	0	restaurant prices negative	The portions are small but being that the food was so good makes up for that .	O O O O O O O O O O O O O O O O O
1043	0	restaurant prices neutral	The portions are small but being that the food was so good makes up for that .	O O O O O O O O O O O O O O O O O
1043	0	restaurant general positive	The portions are small but being that the food was so good makes up for that .	O O O O O O O O O O O O O O O O O
1043	0	restaurant general negative	The portions are small but being that the food was so good makes up for that .	O O O O O O O O O O O O O O O O O
1043	0	restaurant general neutral	The portions are small but being that the food was so good makes up for that .	O O O O O O O O O O O O O O O O O
1043	0	restaurant miscellaneous positive	The portions are small but being that the food was so good makes up for that .	O O O O O O O O O O O O O O O O O
1043	0	restaurant miscellaneous negative	The portions are small but being that the food was so good makes up for that .	O O O O O O O O O O O O O O O O O
1043	0	restaurant miscellaneous neutral	The portions are small but being that the food was so good makes up for that .	O O O O O O O O O O O O O O O O O
1043	0	food prices positive	The portions are small but being that the food was so good makes up for that .	O O O O O O O O O O O O O O O O O
1043	0	food prices negative	The portions are small but being that the food was so good makes up for that .	O O O O O O O O O O O O O O O O O
1043	0	food prices neutral	The portions are small but being that the food was so good makes up for that .	O O O O O O O O O O O O O O O O O
1043	0	drinks quality positive	The portions are small but being that the food was so good makes up for that .	O O O O O O O O O O O O O O O O O
1043	0	drinks quality negative	The portions are small but being that the food was so good makes up for that .	O O O O O O O O O O O O O O O O O
1043	0	drinks quality neutral	The portions are small but being that the food was so good makes up for that .	O O O O O O O O O O O O O O O O O
1043	0	location general positive	The portions are small but being that the food was so good makes up for that .	O O O O O O O O O O O O O O O O O
1043	0	location general negative	The portions are small but being that the food was so good makes up for that .	O O O O O O O O O O O O O O O O O
1043	0	location general neutral	The portions are small but being that the food was so good makes up for that .	O O O O O O O O O O O O O O O O O
1043	0	drinks style_options positive	The portions are small but being that the food was so good makes up for that .	O O O O O O O O O O O O O O O O O
1043	0	drinks style_options negative	The portions are small but being that the food was so good makes up for that .	O O O O O O O O O O O O O O O O O
1043	0	drinks style_options neutral	The portions are small but being that the food was so good makes up for that .	O O O O O O O O O O O O O O O O O
1043	0	drinks prices positive	The portions are small but being that the food was so good makes up for that .	O O O O O O O O O O O O O O O O O
1043	0	drinks prices negative	The portions are small but being that the food was so good makes up for that .	O O O O O O O O O O O O O O O O O
1043	0	drinks prices neutral	The portions are small but being that the food was so good makes up for that .	O O O O O O O O O O O O O O O O O
1044	1	food quality positive	You must have the crabmeat lasagna which is out of this world and the chocolate bread pudding for dessert .	O O O O T T O O O O O O O O T T T O O O
1044	0	food quality negative	You must have the crabmeat lasagna which is out of this world and the chocolate bread pudding for dessert .	O O O O O O O O O O O O O O O O O O O O
1044	0	food quality neutral	You must have the crabmeat lasagna which is out of this world and the chocolate bread pudding for dessert .	O O O O O O O O O O O O O O O O O O O O
1044	0	ambience general positive	You must have the crabmeat lasagna which is out of this world and the chocolate bread pudding for dessert .	O O O O O O O O O O O O O O O O O O O O
1044	0	ambience general negative	You must have the crabmeat lasagna which is out of this world and the chocolate bread pudding for dessert .	O O O O O O O O O O O O O O O O O O O O
1044	0	ambience general neutral	You must have the crabmeat lasagna which is out of this world and the chocolate bread pudding for dessert .	O O O O O O O O O O O O O O O O O O O O
1044	0	food style_options positive	You must have the crabmeat lasagna which is out of this world and the chocolate bread pudding for dessert .	O O O O O O O O O O O O O O O O O O O O
1044	0	food style_options negative	You must have the crabmeat lasagna which is out of this world and the chocolate bread pudding for dessert .	O O O O O O O O O O O O O O O O O O O O
1044	0	food style_options neutral	You must have the crabmeat lasagna which is out of this world and the chocolate bread pudding for dessert .	O O O O O O O O O O O O O O O O O O O O
1044	0	service general positive	You must have the crabmeat lasagna which is out of this world and the chocolate bread pudding for dessert .	O O O O O O O O O O O O O O O O O O O O
1044	0	service general negative	You must have the crabmeat lasagna which is out of this world and the chocolate bread pudding for dessert .	O O O O O O O O O O O O O O O O O O O O
1044	0	service general neutral	You must have the crabmeat lasagna which is out of this world and the chocolate bread pudding for dessert .	O O O O O O O O O O O O O O O O O O O O
1044	0	restaurant prices positive	You must have the crabmeat lasagna which is out of this world and the chocolate bread pudding for dessert .	O O O O O O O O O O O O O O O O O O O O
1044	0	restaurant prices negative	You must have the crabmeat lasagna which is out of this world and the chocolate bread pudding for dessert .	O O O O O O O O O O O O O O O O O O O O
1044	0	restaurant prices neutral	You must have the crabmeat lasagna which is out of this world and the chocolate bread pudding for dessert .	O O O O O O O O O O O O O O O O O O O O
1044	0	restaurant general positive	You must have the crabmeat lasagna which is out of this world and the chocolate bread pudding for dessert .	O O O O O O O O O O O O O O O O O O O O
